	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"6021","136.154437","0.999937772750854","3.74554970372643E-10","1.19924543469097E-05","-5.54824797216469E-10"
"6022","136.176144","0.999939203262329","3.73822806043478E-10","1.10149385363911E-05","-5.35201549745068E-10"
"6023","136.197851","0.999942541122437","3.72284758576313E-10","1.13964078991557E-05","-5.35421595948549E-10"
"6024","136.219558","0.99994158744812","3.72357117361943E-10","1.28507617773721E-05","-5.27933918803569E-10"
"6025","136.241265","0.999941110610962","3.74526853974544E-10","1.34944921228453E-05","-5.15640585785349E-10"
"6026","136.262972","0.99993896484375","3.76416675607061E-10","1.44481664392515E-05","-5.52075607451741E-10"
"6027","136.284679","0.999938726425171","3.74868275310192E-10","1.33514404296875E-05","-5.77573655569097E-10"
"6028","136.306387","0.999937772750854","3.73492820004984E-10","1.22308729260112E-05","-5.643075451367E-10"
"6029","136.328094","0.999936580657959","3.73687386590049E-10","1.19924543469097E-05","-5.57988377725138E-10"
"6030","136.349801","0.999938249588013","3.73615860471688E-10","1.18494035632466E-05","-5.74475966796939E-10"
"6031","136.371508","0.999939680099487","3.72132297199457E-10","1.24216085168882E-05","-5.77243086663515E-10"
"6032","136.393215","0.999938249588013","3.71548042332748E-10","1.24216085168882E-05","-5.66039881633174E-10"
"6033","136.414922","0.999939203262329","3.7085318149721E-10","1.11341478259419E-05","-5.55350265774024E-10"
"6034","136.436629","0.999939203262329","3.70456332277058E-10","1.21116636364604E-05","-5.35273658730517E-10"
"6035","136.458336","0.999940156936646","3.70326741494509E-10","1.26838685901021E-05","-5.25699705988814E-10"
"6036","136.480043","0.999939680099487","3.69516722775742E-10","1.35898590087891E-05","-5.3205739813933E-10"
"6037","136.50175","0.999940633773804","3.69409919320773E-10","1.43289571497007E-05","-5.40873734689029E-10"
"6038","136.523457","0.999938011169434","3.6828265437272E-10","1.24692915051128E-05","-5.43376177386534E-10"
"6039","136.545163","0.999939918518066","3.68694186292373E-10","1.24454500110005E-05","-4.9899395726527E-10"
"6040","136.56687","0.999943256378174","3.68592378841015E-10","1.17540357678081E-05","-5.04085051478143E-10"
"6041","136.588577","0.999940395355225","3.70414837691513E-10","1.35421751110698E-05","-5.03481589753108E-10"
"6042","136.610284","0.999940395355225","3.71977448843097E-10","1.40905385705992E-05","-4.92077711911065E-10"
"6043","136.631991","0.999939680099487","3.72489789013386E-10","1.3446808225126E-05","-5.30745614124584E-10"
"6044","136.653699","0.999938249588013","3.71988051472982E-10","1.35898590087891E-05","-5.73064207198826E-10"
"6045","136.675405","0.999940633773804","3.71273262134153E-10","1.47104265124653E-05","-6.03888383743367E-10"
"6046","136.697112","0.999940633773804","3.68819336182824E-10","1.56402584252646E-05","-5.93030569095987E-10"
"6047","136.718818","0.999938249588013","3.67076258278587E-10","1.33037565319682E-05","-6.17644158040775E-10"
"6048","136.740524","0.999939918518066","3.6475406028913E-10","1.1467934200482E-05","-6.10873907014309E-10"
"6049","136.762231","0.999939680099487","3.62630703243383E-10","1.35898590087891E-05","-5.95000271275126E-10"
"6050","136.783937","0.999938726425171","3.60492580231409E-10","1.49488450915669E-05","-5.93396165537996E-10"
"6051","136.805643","0.999937772750854","3.59835133911801E-10","1.39236453833291E-05","-5.9760774107076E-10"
"6052","136.827349","0.999935865402222","3.60030533164135E-10","1.27553939819336E-05","-5.74606140446576E-10"
"6053","136.849056","0.999940633773804","3.59315632803003E-10","1.25646593005513E-05","-5.5775628560184E-10"
"6054","136.870762","0.999939680099487","3.58531954125496E-10","1.22547153296182E-05","-5.60879676037018E-10"
"6055","136.892468","0.999940395355225","3.58859525428912E-10","1.17778781714151E-05","-5.46442835425154E-10"
"6056","136.914175","0.999943494796753","3.58126639454781E-10","1.33275989355752E-05","-5.47933087791108E-10"
"6057","136.935882","0.999940633773804","3.57471330314496E-10","1.16825103759766E-05","-5.57603463402501E-10"
"6058","136.957589","0.99994421005249","3.57764817771056E-10","1.24931339087198E-05","-5.80837711261495E-10"
"6059","136.979296","0.999942541122437","3.57893686908639E-10","1.37090682983398E-05","-5.69766622771084E-10"
"6060","137.001003","0.999944925308228","3.5656844143972E-10","1.25885007946636E-05","-5.72102420992593E-10"
"6061","137.02271","0.999942302703857","3.55513812833053E-10","1.26838685901021E-05","-5.66024171977375E-10"
"6062","137.044417","0.999940872192383","3.52621654098328E-10","1.22785568237305E-05","-5.43492195692608E-10"
"6063","137.066124","0.999940633773804","3.49646922526148E-10","1.30176549646421E-05","-5.43945666287016E-10"
"6064","137.087831","0.999939441680908","3.47789269605769E-10","1.13010410132119E-05","-5.44250478018427E-10"
"6065","137.109537","0.999943256378174","3.47156997593245E-10","1.18494035632466E-05","-5.30224530947976E-10"
"6066","137.131244","0.999941825866699","3.45743045304658E-10","1.13487249109312E-05","-5.38197042487809E-10"
"6067","137.152951","0.999942302703857","3.45011935687367E-10","1.0371208190918E-05","-5.48832979063718E-10"
"6068","137.174658","0.999945402145386","3.44851730504914E-10","9.36984997679247E-06","-5.57011325952317E-10"
"6069","137.196366","0.999943494796753","3.45684647573563E-10","9.82284564088332E-06","-5.4247878411573E-10"
"6070","137.218072","0.999941349029541","3.4671268633879E-10","8.22544097900391E-06","-5.47876466416852E-10"
"6071","137.239778","0.999942779541016","3.47745887641082E-10","1.14202503027627E-05","-5.59718715820168E-10"
"6072","137.261484","0.999943494796753","3.49014872558229E-10","1.02281574072549E-05","-5.61086899164565E-10"
"6073","137.28319","0.999944925308228","3.50764500778311E-10","1.01566320154234E-05","-5.54531531804514E-10"
"6074","137.304896","0.999944448471069","3.51158491174175E-10","8.89301281858934E-06","-5.51154011318999E-10"
"6075","137.326603","0.999941110610962","3.51333739878612E-10","9.82284564088332E-06","-5.36257704908394E-10"
"6076","137.348309","0.999945402145386","3.51152162902935E-10","1.09910970422789E-05","-5.25176735433064E-10"
"6077","137.370016","0.999946117401123","3.51131318465647E-10","1.09910970422789E-05","-5.36357513958308E-10"
"6078","137.391723","0.999943971633911","3.50226264655973E-10","9.1314313976909E-06","-5.36271582696202E-10"
"6079","137.413429","0.99994421005249","3.49008183464505E-10","1.04665759863565E-05","-5.3130089217035E-10"
"6080","137.435135","0.999943971633911","3.49840378888189E-10","1.00612642199849E-05","-5.41440836610008E-10"
"6081","137.456841","0.999945402145386","3.50851181440959E-10","1.05619428723003E-05","-5.62200175302507E-10"
"6082","137.478548","0.999945878982544","3.50842216390035E-10","1.18017196655273E-05","-5.84370218881247E-10"
"6083","137.500255","0.999948263168335","3.50905055013229E-10","9.27448309084866E-06","-5.78200431977649E-10"
"6084","137.521962","0.999944448471069","3.51276507881693E-10","1.03235242931987E-05","-5.79156500535305E-10"
"6085","137.543668","0.999944448471069","3.508834611754E-10","9.58442706178175E-06","-5.62123736447262E-10"
"6086","137.565374","0.999947071075439","3.50125289871883E-10","1.11341478259419E-05","-5.40601619025693E-10"
"6087","137.587082","0.999943733215332","3.49971274182792E-10","1.15394595923135E-05","-5.21583165546957E-10"
"6088","137.60879","0.999945878982544","3.49541784405716E-10","1.17301942736958E-05","-5.11022779647874E-10"
"6089","137.630496","0.999943971633911","3.49509587938002E-10","1.22785568237305E-05","-4.95833596403372E-10"
"6090","137.652203","0.999944925308228","3.48853335108146E-10","1.3446808225126E-05","-5.02313746153504E-10"
"6091","137.673909","0.999943494796753","3.48001100158868E-10","1.41382215588237E-05","-5.36109767690363E-10"
"6092","137.695615","0.999946117401123","3.47768897013268E-10","1.48296358020161E-05","-5.41988010027694E-10"
"6093","137.717321","0.999943971633911","3.4646605029387E-10","1.6379357475671E-05","-5.52408063736465E-10"
"6094","137.739028","0.999944686889648","3.45989209504793E-10","1.62601481861202E-05","-5.5751236960333E-10"
"6095","137.760735","0.999947786331177","3.4669350723604E-10","1.56164169311523E-05","-5.4407978122839E-10"
"6096","137.782441","0.999941825866699","3.45456580008729E-10","1.54972076416016E-05","-5.17582754433477E-10"
"6097","137.804147","0.99994683265686","3.44356043679994E-10","1.66654590429971E-05","-4.96885865786112E-10"
"6098","137.825854","0.999942302703857","3.43340023079008E-10","1.49488450915669E-05","-4.93689533698216E-10"
"6099","137.847561","0.999945163726807","3.41159683836523E-10","1.5306473869714E-05","-4.80630646393365E-10"
"6100","137.869267","0.999944448471069","3.38260752741348E-10","1.60932540893555E-05","-4.88172891000005E-10"
"6101","137.890973","0.999946117401123","3.36706745818205E-10","1.69515606103232E-05","-5.14676912199974E-10"
"6102","137.91268","0.99994421005249","3.36055017147174E-10","1.74045562744141E-05","-5.33279531644837E-10"
"6103","137.934387","0.999944448471069","3.36420530322457E-10","1.66893005371094E-05","-5.32372479433718E-10"
"6104","137.956094","0.999947309494019","3.37018135621037E-10","1.55925754370401E-05","-5.49149725692644E-10"
"6105","137.977801","0.999946355819702","3.37791183913083E-10","1.6379357475671E-05","-5.43613543069199E-10"
"6106","137.999507","0.999944686889648","3.37192163080147E-10","1.51872636706685E-05","-5.01831742827363E-10"
"6107","138.021214","0.999943971633911","3.34726912853966E-10","1.58548355102539E-05","-4.82677675606169E-10"
"6108","138.042921","0.999947071075439","3.33549243780595E-10","1.68323513207724E-05","-4.76955419603797E-10"
"6109","138.064628","0.999947547912598","3.33055610868271E-10","1.35898590087891E-05","-4.64457861060197E-10"
"6110","138.086335","0.999945163726807","3.32401384195435E-10","1.38521199914976E-05","-4.62890975549968E-10"
"6111","138.108042","0.999943971633911","3.32141869563429E-10","1.5449524653377E-05","-4.77422434919106E-10"
"6112","138.129749","0.999946594238281","3.34118344103018E-10","1.27553939819336E-05","-4.87243523306091E-10"
"6113","138.151456","0.999944925308228","3.36586591931365E-10","1.35421751110698E-05","-4.7763454302796E-10"
"6114","138.173163","0.999943971633911","3.38207961636527E-10","1.44481664392515E-05","-4.96706009656123E-10"
"6115","138.194869","0.999945640563965","3.36630334718535E-10","1.42574308483745E-05","-5.03473263080423E-10"
"6116","138.216575","0.999947071075439","3.34830024817379E-10","1.33275989355752E-05","-5.02530905777121E-10"
"6117","138.238282","0.999945163726807","3.33301414245923E-10","1.41620639624307E-05","-4.94608409784547E-10"
"6118","138.259988","0.999947786331177","3.31333155356717E-10","1.33275989355752E-05","-4.87084261813209E-10"
"6119","138.281695","0.999944448471069","3.31032978806434E-10","1.38521199914976E-05","-4.82757334108186E-10"
"6120","138.303402","0.999946594238281","3.30288629779574E-10","1.55687339429278E-05","-4.81186868128702E-10"
"6121","138.325108","0.999945402145386","3.29537869214747E-10","1.50680543811177E-05","-4.86276241495887E-10"
"6122","138.346814","0.999947547912598","3.29723220948708E-10","1.29461286633159E-05","-5.02667185653394E-10"
"6123","138.36852","0.999948024749756","3.29678645494269E-10","1.33752828332945E-05","-5.06664488142405E-10"
"6124","138.390227","0.999948263168335","3.28661792226015E-10","1.34706497192383E-05","-5.13857734141254E-10"
"6125","138.411934","0.999948501586914","3.29360955175773E-10","1.17301942736958E-05","-5.33229349564124E-10"
"6126","138.433641","0.999947547912598","3.29819671573972E-10","1.09195707409526E-05","-5.41539202369989E-10"
"6127","138.455348","0.999947547912598","3.30595356645702E-10","1.10864639282227E-05","-5.33007749048409E-10"
"6128","138.477055","0.999944448471069","3.31301208689183E-10","1.05857852759073E-05","-5.20459619846037E-10"
"6129","138.498762","0.999946117401123","3.31353527949219E-10","1.0538101378188E-05","-5.10221920269061E-10"
"6130","138.520469","0.999943494796753","3.31833949207549E-10","1.35421751110698E-05","-5.03096897475075E-10"
"6131","138.542176","0.999943733215332","3.33481769976274E-10","1.14202503027627E-05","-5.05889774515822E-10"
"6132","138.563883","0.999943971633911","3.36382255383683E-10","1.17540357678081E-05","-5.11889197696291E-10"
"6133","138.585589","0.999943017959595","3.3798086551684E-10","1.16825103759766E-05","-5.00520458412979E-10"
"6134","138.607296","0.999943971633911","3.40800027087695E-10","1.22070314318989E-05","-5.15029519032595E-10"
"6135","138.629003","0.999943017959595","3.41271511050678E-10","1.41382215588237E-05","-5.21942489228877E-10"
"6136","138.65071","0.999943494796753","3.40860950576172E-10","1.47581104101846E-05","-5.18927179005146E-10"
"6137","138.672417","0.999941349029541","3.40382805275041E-10","1.20162967505166E-05","-5.13440345795146E-10"
"6138","138.694123","0.999942302703857","3.39618666522767E-10","1.17540357678081E-05","-5.09335240650444E-10"
"6139","138.715829","0.999941349029541","3.38062744464906E-10","1.3279915037856E-05","-4.83843409782025E-10"
"6140","138.737536","0.999943494796753","3.3737623805763E-10","1.42812732519815E-05","-4.71303940319245E-10"
"6141","138.759243","0.999942541122437","3.37204458800144E-10","1.32560735437437E-05","-4.76658712500466E-10"
"6142","138.78095","0.999942064285278","3.38088862461561E-10","1.51395797729492E-05","-4.83022066788408E-10"
"6143","138.802656","0.999940633773804","3.3896122020316E-10","1.36852268042276E-05","-4.85285756024467E-10"
"6144","138.824362","0.999941349029541","3.39752420641659E-10","1.55687339429278E-05","-5.10744058157542E-10"
"6145","138.846069","0.999942064285278","3.40772493556685E-10","1.6331672668457E-05","-5.16051534837914E-10"
"6146","138.867776","0.999939680099487","3.3988523107098E-10","1.57117847265908E-05","-5.14699061149315E-10"
"6147","138.889483","0.999937534332275","3.38694433610343E-10","1.60217296070186E-05","-5.11263975599974E-10"
"6148","138.911189","0.999938726425171","3.39174022201405E-10","1.5997886293917E-05","-5.0923498751132E-10"
"6149","138.932895","0.999940872192383","3.39255096237778E-10","1.64508819580078E-05","-4.85682605244619E-10"
"6150","138.954602","0.999943017959595","3.4134733928326E-10","1.69754039234249E-05","-4.80499862121064E-10"
"6151","138.976309","0.999942779541016","3.41708772388927E-10","1.58786770043662E-05","-4.81068851421185E-10"
"6152","138.998016","0.999942779541016","3.43428729898676E-10","1.65939327416709E-05","-4.84356277308251E-10"
"6153","139.019723","0.999943256378174","3.46545681040311E-10","1.55925754370401E-05","-4.82325179795851E-10"
"6154","139.04143","0.999944448471069","3.50661860659685E-10","1.49726865856792E-05","-4.99119856556263E-10"
"6155","139.063136","0.999941110610962","3.53039958378432E-10","1.63078311743448E-05","-4.99347063698252E-10"
"6156","139.084843","0.999943971633911","3.53964080268554E-10","1.56164169311523E-05","-4.95788465837421E-10"
"6157","139.106549","0.999942302703857","3.54896056986576E-10","1.46150587170268E-05","-5.03716457433967E-10"
"6158","139.128255","0.999943733215332","3.54005325053919E-10","1.60217296070186E-05","-5.21811371889669E-10"
"6159","139.149961","0.999945402145386","3.52662427038908E-10","1.42097478601499E-05","-5.1308524096072E-10"
"6160","139.171668","0.999944686889648","3.5133027043166E-10","1.38998029797222E-05","-5.06742814376793E-10"
"6161","139.193375","0.999945640563965","3.51757289962507E-10","1.41382215588237E-05","-5.08962261225321E-10"
"6162","139.215081","0.999945163726807","3.52702117512038E-10","1.21593475341797E-05","-5.03870112300575E-10"
"6163","139.236788","0.999944925308228","3.53853335521848E-10","1.37329107019468E-05","-4.83045825561135E-10"
"6164","139.258495","0.999944448471069","3.53555906773551E-10","1.26123431982705E-05","-5.07828945561783E-10"
"6165","139.280202","0.999942302703857","3.52884638177287E-10","1.3279915037856E-05","-5.23471932467601E-10"
"6166","139.301909","0.999942064285278","3.53782891870935E-10","1.37329107019468E-05","-5.23152465792265E-10"
"6167","139.323615","0.999943494796753","3.55911966565259E-10","1.37567521960591E-05","-5.25704590970122E-10"
"6168","139.345321","0.999943256378174","3.58509527620399E-10","1.56879432324786E-05","-5.36833133502057E-10"
"6169","139.367028","0.999940395355225","3.60579122116178E-10","1.55210491357138E-05","-5.17500486907352E-10"
"6170","139.388734","0.999941349029541","3.60597607329538E-10","1.43051147460938E-05","-5.0780174509768E-10"
"6171","139.410441","0.999942779541016","3.61203650323105E-10","1.31130218505859E-05","-5.07915376424251E-10"
"6172","139.432148","0.999943971633911","3.62985363988599E-10","1.2540817806439E-05","-5.05890107582729E-10"
"6173","139.453855","0.999943733215332","3.64306668165781E-10","1.24216085168882E-05","-4.9387860467931E-10"
"6174","139.475562","0.99994158744812","3.63827218352597E-10","1.48057943079039E-05","-5.14888021108106E-10"
"6175","139.497269","0.999945878982544","3.62386204377785E-10","1.43051147460938E-05","-5.5767512829874E-10"
"6176","139.518975","0.999942302703857","3.60315555170132E-10","1.36852268042276E-05","-5.48253165089108E-10"
"6177","139.540682","0.999944925308228","3.57560731023554E-10","1.31845472424175E-05","-5.42005051951122E-10"
"6178","139.562388","0.999943256378174","3.56321916417102E-10","1.36375429065083E-05","-5.63285085242171E-10"
"6179","139.584094","0.999942541122437","3.55010021380053E-10","1.3279915037856E-05","-5.43387168594478E-10"
"6180","139.605801","0.999942541122437","3.5399747022602E-10","1.53303153638262E-05","-5.19513210228695E-10"
"6181","139.627507","0.999943733215332","3.53002072017716E-10","1.29699710669229E-05","-5.137515968201E-10"
"6182","139.649214","0.999944925308228","3.53061552216261E-10","1.38998029797222E-05","-5.06036268443921E-10"
"6183","139.67092","0.999943971633911","3.51785045538122E-10","1.31845472424175E-05","-4.92205221025444E-10"
"6184","139.692626","0.99994421005249","3.51318585334326E-10","1.23262407214497E-05","-4.88146634225473E-10"
"6185","139.714333","0.999940633773804","3.50191459164151E-10","1.22547153296182E-05","-5.20697485129062E-10"
"6186","139.736039","0.999943494796753","3.50618117872514E-10","1.26838685901021E-05","-5.21290510757666E-10"
"6187","139.757745","0.999943733215332","3.51723317137953E-10","1.40428546728799E-05","-5.24876697660659E-10"
"6188","139.779452","0.999942302703857","3.5181044188981E-10","1.39236453833291E-05","-5.42200562225759E-10"
"6189","139.801159","0.999941349029541","3.51831674905156E-10","1.55687339429278E-05","-5.19118081854231E-10"
"6190","139.822866","0.999940872192383","3.51077666937982E-10","1.5997886293917E-05","-5.09951469940262E-10"
"6191","139.844573","0.999944448471069","3.48979234399138E-10","1.39951707751607E-05","-5.08717290514937E-10"
"6192","139.866279","0.999942779541016","3.46601830569782E-10","1.52826305566123E-05","-5.1015019986167E-10"
"6193","139.887986","0.999942302703857","3.45429185255597E-10","1.41382215588237E-05","-5.01468977454067E-10"
"6194","139.909692","0.999942541122437","3.44321710032958E-10","1.62363048730185E-05","-5.1551529711702E-10"
"6195","139.931399","0.999942302703857","3.4337818699548E-10","1.50680543811177E-05","-5.55743784325102E-10"
"6196","139.953105","0.999942541122437","3.4251773639582E-10","1.41143800647114E-05","-5.64618352072443E-10"
"6197","139.974812","0.999940395355225","3.42129935493318E-10","1.29461286633159E-05","-5.53314671858374E-10"
"6198","139.996518","0.999943971633911","3.4278666016796E-10","1.50203704833984E-05","-5.66847402350135E-10"
"6199","140.018225","0.999941349029541","3.43536366020913E-10","1.47342680065776E-05","-5.89065296541236E-10"
"6200","140.039931","0.999942779541016","3.44636902349649E-10","1.55210491357138E-05","-5.38657174420365E-10"
"6201","140.061638","0.999940872192383","3.46287470920359E-10","1.59025203174679E-05","-5.31644672729925E-10"
"6202","140.083345","0.999941110610962","3.46140838214382E-10","1.64031989697833E-05","-5.219795706779E-10"
"6203","140.105051","0.999939680099487","3.45956541192294E-10","1.62363048730185E-05","-5.12929199114609E-10"
"6204","140.126757","0.999939441680908","3.44720363365525E-10","1.44720079333638E-05","-5.11934883373755E-10"
"6205","140.148464","0.999941349029541","3.43552575277073E-10","1.4352798643813E-05","-5.35508748455982E-10"
"6206","140.170171","0.999941349029541","3.42060185731796E-10","1.49726865856792E-05","-5.37433375580321E-10"
"6207","140.191878","0.99994158744812","3.42023354082954E-10","1.35660175146768E-05","-5.26367061048916E-10"
"6208","140.213585","0.999939441680908","3.42381234474942E-10","1.37090682983398E-05","-5.26765575603605E-10"
"6209","140.235292","0.999940395355225","3.41325384622948E-10","1.37090682983398E-05","-5.42002775993922E-10"
"6210","140.256999","0.999942064285278","3.39267475224503E-10","1.25646593005513E-05","-5.34095156989878E-10"
"6211","140.278706","0.999942064285278","3.39542255423098E-10","1.24454500110005E-05","-5.29483679123643E-10"
"6212","140.300413","0.999941349029541","3.41310729679023E-10","1.40666961669922E-05","-5.26231391795307E-10"
"6213","140.322119","0.999937057495117","3.42703698752445E-10","1.00135803222656E-05","-5.16159892605117E-10"
"6214","140.343825","0.999940156936646","3.43364225940945E-10","1.17778781714151E-05","-5.02382246914124E-10"
"6215","140.365532","0.999939203262329","3.43324896290298E-10","1.19686128527974E-05","-5.11058084740057E-10"
"6216","140.387238","0.999937057495117","3.42637640482479E-10","1.23262407214497E-05","-5.10602671255356E-10"
"6217","140.408944","0.999941825866699","3.41385947288941E-10","1.29222871692036E-05","-5.00089025745609E-10"
"6218","140.430651","0.999941349029541","3.41065398146156E-10","1.06334691736265E-05","-5.10083419946739E-10"
"6219","140.452358","0.999942064285278","3.41882688825734E-10","1.24454500110005E-05","-5.3507315245227E-10"
"6220","140.474065","0.999938726425171","3.43023526250263E-10","1.08242038550088E-05","-5.81295844792606E-10"
"6221","140.495772","0.999938726425171","3.42951278486936E-10","1.21116636364604E-05","-5.88243842525316E-10"
"6222","140.517479","0.999939680099487","3.42855799306818E-10","1.27553939819336E-05","-6.00036631492884E-10"
"6223","140.539186","0.999940395355225","3.44511141836534E-10","1.05857852759073E-05","-5.83040560275805E-10"
"6224","140.560892","0.99993634223938","3.46274731111151E-10","1.21355060400674E-05","-5.61270918630896E-10"
"6225","140.582598","0.999939203262329","3.49118234321821E-10","1.26838685901021E-05","-5.50369583240951E-10"
"6226","140.604305","0.999939680099487","3.50508094770774E-10","1.30414964587544E-05","-5.4852422604057E-10"
"6227","140.626011","0.999939680099487","3.49623913153962E-10","1.35660175146768E-05","-5.44671974189725E-10"
"6228","140.647717","0.999941825866699","3.47846140780206E-10","1.34706497192383E-05","-5.43344980119542E-10"
"6229","140.669424","0.999941110610962","3.46966011477434E-10","1.30414964587544E-05","-5.89285342744716E-10"
"6230","140.69113","0.999937772750854","3.45647455102238E-10","1.33514404296875E-05","-6.16951545406863E-10"
"6231","140.712836","0.999942302703857","3.44266892771117E-10","1.38998029797222E-05","-6.19517770417133E-10"
"6232","140.734543","0.999942302703857","3.43247874567965E-10","1.43766401379253E-05","-6.18514295336325E-10"
"6233","140.75625","0.999942302703857","3.42264883101961E-10","1.52587890625E-05","-6.18109674555001E-10"
"6234","140.777956","0.999940156936646","3.4052430319953E-10","1.51157382788369E-05","-5.77805137069731E-10"
"6235","140.799662","0.999942779541016","3.39107492086654E-10","1.54256831592647E-05","-5.80035408592749E-10"
"6236","140.821369","0.999942302703857","3.38950034706187E-10","1.52826305566123E-05","-5.74783887152819E-10"
"6237","140.843076","0.999943256378174","3.38993305648572E-10","1.64508819580078E-05","-5.59591983861907E-10"
"6238","140.864783","0.999941349029541","3.39011069216966E-10","1.76668163476279E-05","-5.73634584277727E-10"
"6239","140.886489","0.999939918518066","3.38628153295772E-10","1.53779983520508E-05","-6.16329154379258E-10"
"6240","140.908195","0.999942302703857","3.38926414711338E-10","1.51872636706685E-05","-6.0901556020454E-10"
"6241","140.929902","0.999943733215332","3.3980679381429E-10","1.50680543811177E-05","-6.08513683886258E-10"
"6242","140.951609","0.999941825866699","3.40599048964663E-10","1.72138225025265E-05","-6.10138883860856E-10"
"6243","140.973316","0.999945402145386","3.41419087446226E-10","1.47342680065776E-05","-5.92512927610755E-10"
"6244","140.995022","0.999940633773804","3.39935524173995E-10","1.44720079333638E-05","-5.53125267810373E-10"
"6245","141.016728","0.999946355819702","3.37339878253573E-10","1.33991243274068E-05","-5.63160018618447E-10"
"6246","141.038435","0.999943733215332","3.34331978768532E-10","1.28984456750914E-05","-5.50287371225977E-10"
"6247","141.060142","0.999944925308228","3.32308985884211E-10","1.51157382788369E-05","-5.40097688794816E-10"
"6248","141.081849","0.999943494796753","3.32271571368281E-10","1.41382215588237E-05","-5.5632709550224E-10"
"6249","141.103556","0.999942779541016","3.33246708006385E-10","1.30414964587544E-05","-6.22928708615689E-10"
"6250","141.125262","0.999941110610962","3.33869570878775E-10","1.27792363855406E-05","-6.42526032379465E-10"
"6251","141.146969","0.999943971633911","3.33202104796371E-10","1.19447713586851E-05","-6.28019081183595E-10"
"6252","141.168675","0.999943017959595","3.3348249162124E-10","1.29699710669229E-05","-6.15294204475703E-10"
"6253","141.190381","0.999941825866699","3.33843341859819E-10","1.18255620691343E-05","-5.93924520675415E-10"
"6254","141.212087","0.999944448471069","3.34927308109911E-10","9.65595245361328E-06","-5.75165137739475E-10"
"6255","141.233794","0.999943494796753","3.35828059805365E-10","1.03950505945249E-05","-5.66714508654087E-10"
"6256","141.255501","0.999947786331177","3.36556671420851E-10","9.4413762781187E-06","-5.69295499630584E-10"
"6257","141.277208","0.999943971633911","3.37229355551472E-10","1.08718877527281E-05","-5.51646450741572E-10"
"6258","141.298914","0.999945402145386","3.36402045109097E-10","1.10864639282227E-05","-5.78443404286588E-10"
"6259","141.32062","0.999943971633911","3.37051025978141E-10","9.60826855589403E-06","-6.16498074812455E-10"
"6260","141.342327","0.999945163726807","3.3794592124714E-10","9.0360645117471E-06","-6.02745853228726E-10"
"6261","141.364033","0.999945402145386","3.39695216400315E-10","8.84532983036479E-06","-6.06227013033589E-10"
"6262","141.385739","0.999947786331177","3.40104444607192E-10","9.77516174316406E-06","-6.09984729393886E-10"
"6263","141.407446","0.999947786331177","3.40803496534647E-10","1.08003614514018E-05","-5.98869898116305E-10"
"6264","141.429153","0.999943971633911","3.42030764821644E-10","1.12533571154927E-05","-5.4919824243882E-10"
"6265","141.450859","0.999943971633911","3.43016975934418E-10","1.11341478259419E-05","-5.00806063286063E-10"
"6266","141.472565","0.999945878982544","3.42520956042591E-10","1.02281574072549E-05","-5.13393383361205E-10"
"6267","141.494272","0.999943733215332","3.41590034036443E-10","1.06096267700195E-05","-5.17052289872311E-10"
"6268","141.515979","0.999943733215332","3.39538452909238E-10","1.05857852759073E-05","-5.26222454499958E-10"
"6269","141.537686","0.999946594238281","3.37675193362585E-10","9.96589642454637E-06","-5.6337973175502E-10"
"6270","141.559392","0.99994421005249","3.36204147854957E-10","9.67979485722026E-06","-5.88619430974546E-10"
"6271","141.581098","0.999945878982544","3.36478706008947E-10","8.79764593264554E-06","-5.86482251652143E-10"
"6272","141.602805","0.999944925308228","3.35717537103264E-10","1.07288360595703E-05","-5.8900190280653E-10"
"6273","141.624512","0.999943971633911","3.35488664626737E-10","1.0538101378188E-05","-5.84532977576657E-10"
"6274","141.646219","0.999941825866699","3.35005856388904E-10","1.07526784631773E-05","-5.48786405207835E-10"
"6275","141.667925","0.999941110610962","3.34556687908716E-10","1.07765199572896E-05","-5.39560673917805E-10"
"6276","141.689632","0.999940872192383","3.33891969628297E-10","1.02043150036479E-05","-5.86854786988056E-10"
